# XXZ spin model with modualted magnetic field S=1/2
# L=27, number_of_particles=13, J=1.0, Delta=0.5, Field W=1.0
# Integrated dynamical-diffusion spectra I(ω) for QP (k = 10/27)
# Frequency ω, Integrated dyn. diffusion I(ω)

0.0041500	0.0030476
0.0042000	0.0030896
0.0042500	0.0031248
0.0043000	0.0031600
0.0043500	0.0031952
0.0044000	0.0032312
0.0044500	0.0032696
0.0045000	0.0033048
0.0045500	0.0033460
0.0046000	0.0033804
0.0046500	0.0034148
0.0047000	0.0034500
0.0047500	0.0034864
0.0048000	0.0035260
0.0048500	0.0035616
0.0049000	0.0035992
0.0049500	0.0036388
0.0050000	0.0036740
0.0050500	0.0037092
0.0051000	0.0037436
0.0051500	0.0037812
0.0052000	0.0038192
0.0052500	0.0038560
0.0053000	0.0038968
0.0053500	0.0039300
0.0054000	0.0039644
0.0054500	0.0040008
0.0055000	0.0040376
0.0055500	0.0040756
0.0056000	0.0041088
0.0056500	0.0041496
0.0057000	0.0041836
0.0057500	0.0042192
0.0058000	0.0042556
0.0058500	0.0042924
0.0059000	0.0043316
0.0059500	0.0043660
0.0060000	0.0044064
0.0060500	0.0044420
0.0061000	0.0044772
0.0061500	0.0045132
0.0062000	0.0045488
0.0062500	0.0045880
0.0063000	0.0046244
0.0063500	0.0046608
0.0064000	0.0047008
0.0064500	0.0047360
0.0065000	0.0047720
0.0065500	0.0048076
0.0066000	0.0048460
0.0066500	0.0048840
0.0067000	0.0049180
0.0067500	0.0049592
0.0068000	0.0049932
0.0068500	0.0050268
0.0069000	0.0050612
0.0069500	0.0050984
0.0070000	0.0051384
0.0070500	0.0051720
0.0071000	0.0052132
0.0071500	0.0052480
0.0072000	0.0052824
0.0072500	0.0053188
0.0073000	0.0053560
0.0073500	0.0053976
0.0074000	0.0054312
0.0074500	0.0054684
0.0075000	0.0055060
0.0075500	0.0055408
0.0076000	0.0055784
0.0076500	0.0056152
0.0077000	0.0056548
0.0077500	0.0056912
0.0078000	0.0057276
0.0078500	0.0057668
0.0079000	0.0058012
0.0079500	0.0058372
0.0080000	0.0058732
0.0080500	0.0059112
0.0081000	0.0059488
0.0081500	0.0059812
0.0082000	0.0060220
0.0082500	0.0060580
0.0083000	0.0060936
0.0083500	0.0061292
0.0084000	0.0061676
0.0084500	0.0062088
0.0085000	0.0062420
0.0085500	0.0062820
0.0086000	0.0063192
0.0086500	0.0063544
0.0087000	0.0063908
0.0087500	0.0064272
0.0088000	0.0064684
0.0088500	0.0065032
0.0089000	0.0065396
0.0089500	0.0065788
0.0090000	0.0066128
0.0090500	0.0066488
0.0091000	0.0066864
0.0091500	0.0067264
0.0092000	0.0067636
0.0092500	0.0067976
0.0093000	0.0068380
0.0093500	0.0068728
0.0094000	0.0069076
0.0094500	0.0069436
0.0095000	0.0069824
0.0095500	0.0070224
0.0096000	0.0070544
0.0096500	0.0070936
0.0097000	0.0071300
0.0097500	0.0071632
0.0098000	0.0071992
0.0098500	0.0072364
0.0099000	0.0072776
0.0099500	0.0073108
0.0100000	0.0073496
0.0100500	0.0073888
0.0101000	0.0074224
0.0101500	0.0074580
0.0102000	0.0074944
0.0102500	0.0075356
0.0103000	0.0075692
0.0103500	0.0076036
0.0104000	0.0076420
0.0104500	0.0076756
0.0105000	0.0077096
0.0105500	0.0077448
0.0106000	0.0077844
0.0106500	0.0078208
0.0107000	0.0078532
0.0107500	0.0078924
0.0108000	0.0079268
0.0108500	0.0079604
0.0109000	0.0079988
0.0109500	0.0080380
0.0110000	0.0080780
0.0110500	0.0081092
0.0111000	0.0081480
0.0111500	0.0081860
0.0112000	0.0082204
0.0112500	0.0082580
0.0113000	0.0082964
0.0113500	0.0083384
0.0114000	0.0083708
0.0114500	0.0084068
0.0115000	0.0084448
0.0115500	0.0084780
0.0116000	0.0085148
0.0116500	0.0085524
0.0117000	0.0085944
0.0117500	0.0086284
0.0118000	0.0086616
0.0118500	0.0087000
0.0119000	0.0087348
0.0119500	0.0087700
0.0120000	0.0088084
0.0120500	0.0088492
0.0121000	0.0088880
0.0121500	0.0089208
0.0122000	0.0089580
0.0122500	0.0089960
0.0123000	0.0090304
0.0123500	0.0090668
0.0124000	0.0091056
0.0124500	0.0091472
0.0125000	0.0091796
0.0125500	0.0092164
0.0126000	0.0092544
0.0126500	0.0092876
0.0127000	0.0093248
0.0127500	0.0093640
0.0128000	0.0094080
0.0128500	0.0094412
0.0129000	0.0094752
0.0129500	0.0095140
0.0130000	0.0095488
0.0130500	0.0095856
0.0131000	0.0096232
0.0131500	0.0096652
0.0132000	0.0097004
0.0132500	0.0097336
0.0133000	0.0097720
0.0133500	0.0098064
0.0134000	0.0098400
0.0134500	0.0098768
0.0135000	0.0099172
0.0135500	0.0099560
0.0136000	0.0099876
0.0136500	0.0100244
0.0137000	0.0100624
0.0137500	0.0100952
0.0138000	0.0101320
0.0138500	0.0101704
0.0139000	0.0102116
0.0139500	0.0102436
0.0140000	0.0102784
0.0140500	0.0103164
0.0141000	0.0103480
0.0141500	0.0103840
0.0142000	0.0104228
0.0142500	0.0104664
0.0143000	0.0104992
0.0143500	0.0105320
0.0144000	0.0105704
0.0144500	0.0106044
0.0145000	0.0106388
0.0145500	0.0106780
0.0146000	0.0107204
0.0146500	0.0107572
0.0147000	0.0107904
0.0147500	0.0108284
0.0148000	0.0108648
0.0148500	0.0108980
0.0149000	0.0109352
0.0149500	0.0109748
0.0150000	0.0110128
0.0150500	0.0110448
0.0151000	0.0110788
0.0151500	0.0111164
0.0152000	0.0111484
0.0152500	0.0111860
0.0153000	0.0112252
0.0153500	0.0112668
0.0154000	0.0112996
0.0154500	0.0113328
0.0155000	0.0113724
0.0155500	0.0114056
0.0156000	0.0114424
0.0156500	0.0114808
0.0157000	0.0115220
0.0157500	0.0115576
0.0158000	0.0115896
0.0158500	0.0116272
0.0159000	0.0116624
0.0159500	0.0116960
0.0160000	0.0117344
0.0160500	0.0117772
0.0161000	0.0118148
0.0161500	0.0118464
0.0162000	0.0118804
0.0162500	0.0119180
0.0163000	0.0119504
0.0163500	0.0119880
0.0164000	0.0120284
0.0164500	0.0120696
0.0165000	0.0121032
0.0165500	0.0121364
0.0166000	0.0121752
0.0166500	0.0122076
0.0167000	0.0122444
0.0167500	0.0122864
0.0168000	0.0123300
0.0168500	0.0123632
0.0169000	0.0123956
0.0169500	0.0124344
0.0170000	0.0124680
0.0170500	0.0125036
0.0171000	0.0125436
0.0171500	0.0125868
0.0172000	0.0126236
0.0172500	0.0126556
0.0173000	0.0126920
0.0173500	0.0127280
0.0174000	0.0127612
0.0174500	0.0127996
0.0175000	0.0128432
0.0175500	0.0128804
0.0176000	0.0129124
0.0176500	0.0129456
0.0177000	0.0129836
0.0177500	0.0130156
0.0178000	0.0130544
0.0178500	0.0130980
0.0179000	0.0131388
0.0179500	0.0131708
0.0180000	0.0132020
0.0180500	0.0132420
0.0181000	0.0132764
0.0181500	0.0133156
0.0182000	0.0133564
0.0182500	0.0133984
0.0183000	0.0134336
0.0183500	0.0134644
0.0184000	0.0135020
0.0184500	0.0135376
0.0185000	0.0135740
0.0185500	0.0136152
0.0186000	0.0136600
0.0186500	0.0136960
0.0187000	0.0137264
0.0187500	0.0137600
0.0188000	0.0137976
0.0188500	0.0138308
0.0189000	0.0138696
0.0189500	0.0139124
0.0190000	0.0139508
0.0190500	0.0139836
0.0191000	0.0140164
0.0191500	0.0140556
0.0192000	0.0140872
0.0192500	0.0141256
0.0193000	0.0141684
0.0193500	0.0142092
0.0194000	0.0142432
0.0194500	0.0142740
0.0195000	0.0143128
0.0195500	0.0143460
0.0196000	0.0143832
0.0196500	0.0144248
0.0197000	0.0144684
0.0197500	0.0145048
0.0198000	0.0145340
0.0198500	0.0145684
0.0199000	0.0146044
0.0199500	0.0146380
0.0200000	0.0146800
0.0200500	0.0147240
0.0201000	0.0147612
0.0201500	0.0147920
0.0202000	0.0148232
0.0202500	0.0148616
0.0203000	0.0148948
0.0203500	0.0149360
0.0204000	0.0149812
0.0204500	0.0150200
0.0205000	0.0150524
0.0205500	0.0150816
0.0206000	0.0151216
0.0206500	0.0151552
0.0207000	0.0151932
0.0207500	0.0152368
0.0208000	0.0152788
0.0208500	0.0153132
0.0209000	0.0153420
0.0209500	0.0153796
0.0210000	0.0154156
0.0210500	0.0154520
0.0211000	0.0154940
0.0211500	0.0155376
0.0212000	0.0155744
0.0212500	0.0156032
0.0213000	0.0156364
0.0213500	0.0156760
0.0214000	0.0157116
0.0214500	0.0157552
0.0215000	0.0158012
0.0215500	0.0158384
0.0216000	0.0158688
0.0216500	0.0158980
0.0217000	0.0159392
0.0217500	0.0159740
0.0218000	0.0160156
0.0218500	0.0160604
0.0219000	0.0160984
0.0219500	0.0161316
0.0220000	0.0161600
0.0220500	0.0161996
0.0221000	0.0162340
0.0221500	0.0162724
0.0222000	0.0163168
0.0222500	0.0163564
0.0223000	0.0163912
0.0223500	0.0164192
0.0224000	0.0164556
0.0224500	0.0164924
0.0225000	0.0165280
0.0225500	0.0165700
0.0226000	0.0166140
0.0226500	0.0166524
0.0227000	0.0166820
0.0227500	0.0167136
0.0228000	0.0167520
0.0228500	0.0167852
0.0229000	0.0168276
0.0229500	0.0168736
0.0230000	0.0169108
0.0230500	0.0169420
0.0231000	0.0169708
0.0231500	0.0170104
0.0232000	0.0170428
0.0232500	0.0170836
0.0233000	0.0171312
0.0233500	0.0171708
0.0234000	0.0172040
0.0234500	0.0172300
0.0235000	0.0172660
0.0235500	0.0173024
0.0236000	0.0173408
0.0236500	0.0173872
0.0237000	0.0174276
0.0237500	0.0174636
0.0238000	0.0174916
0.0238500	0.0175252
0.0239000	0.0175644
0.0239500	0.0176012
0.0240000	0.0176460
0.0240500	0.0176900
0.0241000	0.0177272
0.0241500	0.0177564
0.0242000	0.0177868
0.0242500	0.0178268
0.0243000	0.0178596
0.0243500	0.0179024
0.0244000	0.0179488
0.0244500	0.0179868
0.0245000	0.0180184
0.0245500	0.0180456
0.0246000	0.0180852
0.0246500	0.0181204
0.0247000	0.0181612
0.0247500	0.0182076
0.0248000	0.0182484
0.0248500	0.0182832
0.0249000	0.0183100
0.0249500	0.0183464
0.0250000	0.0183816
0.0250500	0.0184176
0.0251000	0.0184628
0.0251500	0.0185064
0.0252000	0.0185428
0.0252500	0.0185688
0.0253000	0.0185992
0.0253500	0.0186380
0.0254000	0.0186724
0.0254500	0.0187188
0.0255000	0.0187644
0.0255500	0.0188016
0.0256000	0.0188308
0.0256500	0.0188588
0.0257000	0.0188996
0.0257500	0.0189340
0.0258000	0.0189772
0.0258500	0.0190232
0.0259000	0.0190616
0.0259500	0.0190932
0.0260000	0.0191196
0.0260500	0.0191568
0.0261000	0.0191916
0.0261500	0.0192308
0.0262000	0.0192776
0.0262500	0.0193172
0.0263000	0.0193520
0.0263500	0.0193784
0.0264000	0.0194124
0.0264500	0.0194500
0.0265000	0.0194864
0.0265500	0.0195332
0.0266000	0.0195764
0.0266500	0.0196136
0.0267000	0.0196404
0.0267500	0.0196704
0.0268000	0.0197096
0.0268500	0.0197444
0.0269000	0.0197888
0.0269500	0.0198336
0.0270000	0.0198712
0.0270500	0.0199016
0.0271000	0.0199288
0.0271500	0.0199680
0.0272000	0.0200024
0.0272500	0.0200456
0.0273000	0.0200948
0.0273500	0.0201344
0.0274000	0.0201672
0.0274500	0.0201928
0.0275000	0.0202288
0.0275500	0.0202660
0.0276000	0.0203060
0.0276500	0.0203544
0.0277000	0.0203964
0.0277500	0.0204324
0.0278000	0.0204580
0.0278500	0.0204888
0.0279000	0.0205280
0.0279500	0.0205652
0.0280000	0.0206128
0.0280500	0.0206556
0.0281000	0.0206932
0.0281500	0.0207208
0.0282000	0.0207492
0.0282500	0.0207880
0.0283000	0.0208232
0.0283500	0.0208700
0.0284000	0.0209172
0.0284500	0.0209560
0.0285000	0.0209856
0.0285500	0.0210120
0.0286000	0.0210492
0.0286500	0.0210860
0.0287000	0.0211292
0.0287500	0.0211764
0.0288000	0.0212156
0.0288500	0.0212488
0.0289000	0.0212740
0.0289500	0.0213080
0.0290000	0.0213464
0.0290500	0.0213856
0.0291000	0.0214344
0.0291500	0.0214764
0.0292000	0.0215128
0.0292500	0.0215384
0.0293000	0.0215688
0.0293500	0.0216080
0.0294000	0.0216448
0.0294500	0.0216932
0.0295000	0.0217352
0.0295500	0.0217712
0.0296000	0.0217992
0.0296500	0.0218260
0.0297000	0.0218640
0.0297500	0.0219000
0.0298000	0.0219452
0.0298500	0.0219928
0.0299000	0.0220316
0.0299500	0.0220628
0.0300000	0.0220888
0.0300500	0.0221248
0.0301000	0.0221616
0.0301500	0.0222032
0.0302000	0.0222520
0.0302500	0.0222928
0.0303000	0.0223260
0.0303500	0.0223512
0.0304000	0.0223824
0.0304500	0.0224212
0.0305000	0.0224604
0.0305500	0.0225092
0.0306000	0.0225524
0.0306500	0.0225884
0.0307000	0.0226152
0.0307500	0.0226444
0.0308000	0.0226828
0.0308500	0.0227204
0.0309000	0.0227700
0.0309500	0.0228156
0.0310000	0.0228532
0.0310500	0.0228812
0.0311000	0.0229072
0.0311500	0.0229436
0.0312000	0.0229812
0.0312500	0.0230260
0.0313000	0.0230740
0.0313500	0.0231136
0.0314000	0.0231456
0.0314500	0.0231708
0.0315000	0.0232052
0.0315500	0.0232432
0.0316000	0.0232832
0.0316500	0.0233324
0.0317000	0.0233724
0.0317500	0.0234064
0.0318000	0.0234328
0.0318500	0.0234648
0.0319000	0.0235036
0.0319500	0.0235412
0.0320000	0.0235908
0.0320500	0.0236348
0.0321000	0.0236704
0.0321500	0.0236972
0.0322000	0.0237252
0.0322500	0.0237616
0.0323000	0.0237996
0.0323500	0.0238476
0.0324000	0.0238940
0.0324500	0.0239316
0.0325000	0.0239608
0.0325500	0.0239872
0.0326000	0.0240204
0.0326500	0.0240592
0.0327000	0.0241052
0.0327500	0.0241536
0.0328000	0.0241932
0.0328500	0.0242244
0.0329000	0.0242488
0.0329500	0.0242808
0.0330000	0.0243204
0.0330500	0.0243624
0.0331000	0.0244124
0.0331500	0.0244532
0.0332000	0.0244876
0.0332500	0.0245136
0.0333000	0.0245428
0.0333500	0.0245796
0.0334000	0.0246196
0.0334500	0.0246684
0.0335000	0.0247136
0.0335500	0.0247508
0.0336000	0.0247780
0.0336500	0.0248060
0.0337000	0.0248416
0.0337500	0.0248800
0.0338000	0.0249276
0.0338500	0.0249752
0.0339000	0.0250124
0.0339500	0.0250420
0.0340000	0.0250684
0.0340500	0.0251016
0.0341000	0.0251400
0.0341500	0.0251840
0.0342000	0.0252348
0.0342500	0.0252760
0.0343000	0.0253084
0.0343500	0.0253340
0.0344000	0.0253648
0.0344500	0.0254040
0.0345000	0.0254476
0.0345500	0.0254980
0.0346000	0.0255428
0.0346500	0.0255780
0.0347000	0.0256040
0.0347500	0.0256332
0.0348000	0.0256692
0.0348500	0.0257092
0.0349000	0.0257596
0.0349500	0.0258056
0.0350000	0.0258412
0.0350500	0.0258692
0.0351000	0.0258960
0.0351500	0.0259304
0.0352000	0.0259692
0.0352500	0.0260156
0.0353000	0.0260660
0.0353500	0.0261052
0.0354000	0.0261352
0.0354500	0.0261600
0.0355000	0.0261916
0.0355500	0.0262316
0.0356000	0.0262780
0.0356500	0.0263292
0.0357000	0.0263708
0.0357500	0.0264028
0.0358000	0.0264288
0.0358500	0.0264588
0.0359000	0.0264976
0.0359500	0.0265416
0.0360000	0.0265936
0.0360500	0.0266376
0.0361000	0.0266700
0.0361500	0.0266964
0.0362000	0.0267240
0.0362500	0.0267576
0.0363000	0.0267996
0.0363500	0.0268484
0.0364000	0.0268952
0.0364500	0.0269312
0.0365000	0.0269600
0.0365500	0.0269864
0.0366000	0.0270184
0.0366500	0.0270588
0.0367000	0.0271068
0.0367500	0.0271560
0.0368000	0.0271940
0.0368500	0.0272240
0.0369000	0.0272492
0.0369500	0.0272800
0.0370000	0.0273196
0.0370500	0.0273652
0.0371000	0.0274156
0.0371500	0.0274580
0.0372000	0.0274892
0.0372500	0.0275148
0.0373000	0.0275432
0.0373500	0.0275796
0.0374000	0.0276228
0.0374500	0.0276728
0.0375000	0.0277188
0.0375500	0.0277512
0.0376000	0.0277780
0.0376500	0.0278052
0.0377000	0.0278392
0.0377500	0.0278820
0.0378000	0.0279300
0.0378500	0.0279776
0.0379000	0.0280128
0.0379500	0.0280416
0.0380000	0.0280676
0.0380500	0.0280984
0.0381000	0.0281384
0.0381500	0.0281840
0.0382000	0.0282336
0.0382500	0.0282744
0.0383000	0.0283048
0.0383500	0.0283312
0.0384000	0.0283608
0.0384500	0.0283992
0.0385000	0.0284440
0.0385500	0.0284932
0.0386000	0.0285372
0.0386500	0.0285684
0.0387000	0.0285952
0.0387500	0.0286236
0.0388000	0.0286584
0.0388500	0.0287028
0.0389000	0.0287532
0.0389500	0.0288016
0.0390000	0.0288348
0.0390500	0.0288632
0.0391000	0.0288912
0.0391500	0.0289240
0.0392000	0.0289676
0.0392500	0.0290152
0.0393000	0.0290660
0.0393500	0.0291044
0.0394000	0.0291348
0.0394500	0.0291624
0.0395000	0.0291920
0.0395500	0.0292320
0.0396000	0.0292780
0.0396500	0.0293292
0.0397000	0.0293700
0.0397500	0.0294000
0.0398000	0.0294264
0.0398500	0.0294560
0.0399000	0.0294940
0.0399500	0.0295392
0.0400000	0.0295888
0.0400500	0.0296348
0.0401000	0.0296664
0.0401500	0.0296944
0.0402000	0.0297220
0.0402500	0.0297532
0.0403000	0.0297972
0.0403500	0.0298456
0.0404000	0.0298952
0.0404500	0.0299296
0.0405000	0.0299584
0.0405500	0.0299852
0.0406000	0.0300156
0.0406500	0.0300588
0.0407000	0.0301068
0.0407500	0.0301588
0.0408000	0.0301984
0.0408500	0.0302288
0.0409000	0.0302552
0.0409500	0.0302848
0.0410000	0.0303244
0.0410500	0.0303716
0.0411000	0.0304212
0.0411500	0.0304640
0.0412000	0.0304940
0.0412500	0.0305204
0.0413000	0.0305488
0.0413500	0.0305836
0.0414000	0.0306316
0.0414500	0.0306812
0.0415000	0.0307296
0.0415500	0.0307620
0.0416000	0.0307904
0.0416500	0.0308188
0.0417000	0.0308512
0.0417500	0.0308976
0.0418000	0.0309464
0.0418500	0.0309972
0.0419000	0.0310312
0.0419500	0.0310604
0.0420000	0.0310880
0.0420500	0.0311184
0.0421000	0.0311612
0.0421500	0.0312092
0.0422000	0.0312608
0.0422500	0.0313004
0.0423000	0.0313300
0.0423500	0.0313576
0.0424000	0.0313876
0.0424500	0.0314276
0.0425000	0.0314732
0.0425500	0.0315232
0.0426000	0.0315680
0.0426500	0.0315980
0.0427000	0.0316260
0.0427500	0.0316552
0.0428000	0.0316900
0.0428500	0.0317376
0.0429000	0.0317880
0.0429500	0.0318372
0.0430000	0.0318692
0.0430500	0.0318980
0.0431000	0.0319264
0.0431500	0.0319552
0.0432000	0.0319992
0.0432500	0.0320472
0.0433000	0.0320992
0.0433500	0.0321340
0.0434000	0.0321624
0.0434500	0.0321904
0.0435000	0.0322200
0.0435500	0.0322620
0.0436000	0.0323108
0.0436500	0.0323620
0.0437000	0.0324028
0.0437500	0.0324316
0.0438000	0.0324600
0.0438500	0.0324892
0.0439000	0.0325256
0.0439500	0.0325732
0.0440000	0.0326252
0.0440500	0.0326704
0.0441000	0.0327000
0.0441500	0.0327276
0.0442000	0.0327556
0.0442500	0.0327876
0.0443000	0.0328340
0.0443500	0.0328824
0.0444000	0.0329320
0.0444500	0.0329632
0.0445000	0.0329916
0.0445500	0.0330200
0.0446000	0.0330488
0.0446500	0.0330928
0.0447000	0.0331420
0.0447500	0.0331952
0.0448000	0.0332308
0.0448500	0.0332584
0.0449000	0.0332856
0.0449500	0.0333132
0.0450000	0.0333520
0.0450500	0.0333996
0.0451000	0.0334504
0.0451500	0.0334920
0.0452000	0.0335208
0.0452500	0.0335492
0.0453000	0.0335780
0.0453500	0.0336124
0.0454000	0.0336600
0.0454500	0.0337104
0.0455000	0.0337580
0.0455500	0.0337880
0.0456000	0.0338164
0.0456500	0.0338448
0.0457000	0.0338752
0.0457500	0.0339212
0.0458000	0.0339712
0.0458500	0.0340236
0.0459000	0.0340552
0.0459500	0.0340840
0.0460000	0.0341124
0.0460500	0.0341408
0.0461000	0.0341832
0.0461500	0.0342300
0.0462000	0.0342820
0.0462500	0.0343204
0.0463000	0.0343488
0.0463500	0.0343776
0.0464000	0.0344064
0.0464500	0.0344444
0.0465000	0.0344924
0.0465500	0.0345448
0.0466000	0.0345880
0.0466500	0.0346164
0.0467000	0.0346456
0.0467500	0.0346740
0.0468000	0.0347060
0.0468500	0.0347528
0.0469000	0.0348020
0.0469500	0.0348520
0.0470000	0.0348840
0.0470500	0.0349136
0.0471000	0.0349420
0.0471500	0.0349724
0.0472000	0.0350164
0.0472500	0.0350656
0.0473000	0.0351192
0.0473500	0.0351528
0.0474000	0.0351808
0.0474500	0.0352088
0.0475000	0.0352380
0.0475500	0.0352788
0.0476000	0.0353256
0.0476500	0.0353776
0.0477000	0.0354172
0.0477500	0.0354456
0.0478000	0.0354744
0.0478500	0.0355036
0.0479000	0.0355400
0.0479500	0.0355868
0.0480000	0.0356396
0.0480500	0.0356844
0.0481000	0.0357136
0.0481500	0.0357428
0.0482000	0.0357720
0.0482500	0.0358044
0.0483000	0.0358496
0.0483500	0.0358984
0.0484000	0.0359492
0.0484500	0.0359804
0.0485000	0.0360088
0.0485500	0.0360384
0.0486000	0.0360680
0.0486500	0.0361092
0.0487000	0.0361584
0.0487500	0.0362128
0.0488000	0.0362500
0.0488500	0.0362792
0.0489000	0.0363096
0.0489500	0.0363384
0.0490000	0.0363760
0.0490500	0.0364248
0.0491000	0.0364792
0.0491500	0.0365200
0.0492000	0.0365480
0.0492500	0.0365776
0.0493000	0.0366064
0.0493500	0.0366404
0.0494000	0.0366872
0.0494500	0.0367400
0.0495000	0.0367880
0.0495500	0.0368188
0.0496000	0.0368492
0.0496500	0.0368796
0.0497000	0.0369116
0.0497500	0.0369552
0.0498000	0.0370064
0.0498500	0.0370580
0.0499000	0.0370904
0.0499500	0.0371200
0.0500000	0.0371500
0.0500500	0.0371788
0.0501000	0.0372180
0.0501500	0.0372676
0.0502000	0.0373224
0.0502500	0.0373596
0.0503000	0.0373876
0.0503500	0.0374184
0.0504000	0.0374472
0.0504500	0.0374836
0.0505000	0.0375332
0.0505500	0.0375880
0.0506000	0.0376300
0.0506500	0.0376596
0.0507000	0.0376904
0.0507500	0.0377188
0.0508000	0.0377520
0.0508500	0.0377968
0.0509000	0.0378512
0.0509500	0.0378988
0.0510000	0.0379280
0.0510500	0.0379568
0.0511000	0.0379864
0.0511500	0.0380172
0.0512000	0.0380584
0.0512500	0.0381100
0.0513000	0.0381616
0.0513500	0.0381936
0.0514000	0.0382216
0.0514500	0.0382528
0.0515000	0.0382832
0.0515500	0.0383196
0.0516000	0.0383676
0.0516500	0.0384208
0.0517000	0.0384596
0.0517500	0.0384876
0.0518000	0.0385188
0.0518500	0.0385480
0.0519000	0.0385824
0.0519500	0.0386280
0.0520000	0.0386808
0.0520500	0.0387248
0.0521000	0.0387532
0.0521500	0.0387836
0.0522000	0.0388136
0.0522500	0.0388456
0.0523000	0.0388876
0.0523500	0.0389404
0.0524000	0.0389908
0.0524500	0.0390228
0.0525000	0.0390532
0.0525500	0.0390852
0.0526000	0.0391168
0.0526500	0.0391552
0.0527000	0.0392068
0.0527500	0.0392588
0.0528000	0.0392944
0.0528500	0.0393228
0.0529000	0.0393548
0.0529500	0.0393848
0.0530000	0.0394204
0.0530500	0.0394708
0.0531000	0.0395268
0.0531500	0.0395684
0.0532000	0.0395980
0.0532500	0.0396316
0.0533000	0.0396616
0.0533500	0.0396948
0.0534000	0.0397396
0.0534500	0.0397940
0.0535000	0.0398404
0.0535500	0.0398696
0.0536000	0.0399008
0.0536500	0.0399316
0.0537000	0.0399632
0.0537500	0.0400020
0.0538000	0.0400572
0.0538500	0.0401088
0.0539000	0.0401420
0.0539500	0.0401720
0.0540000	0.0402044
0.0540500	0.0402356
0.0541000	0.0402720
0.0541500	0.0403236
0.0542000	0.0403780
0.0542500	0.0404160
0.0543000	0.0404456
0.0543500	0.0404780
0.0544000	0.0405092
0.0544500	0.0405428
0.0545000	0.0405920
0.0545500	0.0406476
0.0546000	0.0406900
0.0546500	0.0407188
0.0547000	0.0407516
0.0547500	0.0407828
0.0548000	0.0408144
0.0548500	0.0408568
0.0549000	0.0409124
0.0549500	0.0409596
0.0550000	0.0409924
0.0550500	0.0410248
0.0551000	0.0410560
0.0551500	0.0410868
0.0552000	0.0411240
0.0552500	0.0411780
0.0553000	0.0412292
0.0553500	0.0412640
0.0554000	0.0412932
0.0554500	0.0413260
0.0555000	0.0413568
0.0555500	0.0413920
0.0556000	0.0414444
0.0556500	0.0414968
0.0557000	0.0415356
0.0557500	0.0415644
0.0558000	0.0415980
0.0558500	0.0416288
0.0559000	0.0416592
0.0559500	0.0417036
0.0560000	0.0417576
0.0560500	0.0418024
0.0561000	0.0418324
0.0561500	0.0418648
0.0562000	0.0418960
0.0562500	0.0419260
0.0563000	0.0419652
0.0563500	0.0420216
0.0564000	0.0420700
0.0564500	0.0421028
0.0565000	0.0421344
0.0565500	0.0421664
0.0566000	0.0421972
0.0566500	0.0422324
0.0567000	0.0422868
0.0567500	0.0423372
0.0568000	0.0423736
0.0568500	0.0424028
0.0569000	0.0424364
0.0569500	0.0424672
0.0570000	0.0424988
0.0570500	0.0425480
0.0571000	0.0426032
0.0571500	0.0426460
0.0572000	0.0426760
0.0572500	0.0427104
